timestamp,open,high,low,close,volume,MarketCapital
2018-02-09,12.006,12.006,12.006,12.006,840.0,29198.0
2018-02-12,12.006,12.006,11.206,11.206,760.0,30313.0
2018-02-13,10.447,10.447,10.447,10.447,1260.0,31322.0
2018-02-21,10.447,10.447,9.731,9.731,2910.0,31534.0
2018-02-22,9.057,9.731,9.057,9.057,11790.0,31003.0
2018-02-23,8.425,8.425,8.425,8.425,11170.0,32118.0
2018-02-26,9.015,9.015,8.594,9.015,9150.0,32065.0
2018-02-27,9.563,9.605,9.268,9.605,5650.0,31747.0
2018-02-28,10.237,10.237,10.237,10.237,9820.0,31747.0
2018-03-01,10.953,10.953,10.532,10.532,33760.0,32277.0
2018-03-02,11.206,11.206,9.815,10.953,1110.0,32437.0
2018-03-05,10.532,10.532,10.194,10.194,2650.0,32649.0
2018-03-06,9.52,10.11,9.52,9.52,6680.0,33605.0
2018-03-07,10.11,10.11,9.52,10.11,790.0,33021.0
2018-03-08,9.436,10.11,9.436,10.068,200.0,33021.0
2018-03-09,10.068,10.11,9.436,10.026,1040.0,32702.0
2018-03-12,10.026,10.026,9.352,9.352,1720.0,32596.0
2018-03-13,8.846,9.984,8.846,9.394,4220.0,31906.0
2018-03-14,10.026,10.026,9.436,9.984,320.0,32277.0
2018-03-15,9.31,10.11,9.31,10.11,1870.0,32171.0
2018-03-16,9.436,10.11,9.436,10.11,2930.0,31906.0
2018-03-19,10.11,10.11,9.436,10.11,2250.0,32118.0
2018-03-20,10.11,10.11,9.436,10.026,500.0,32543.0
2018-03-21,9.352,10.026,9.352,9.436,1470.0,32384.0
2018-03-22,9.436,10.068,9.436,10.068,520.0,31906.0
2018-03-23,9.394,10.068,9.394,9.942,80.0,31109.0
2018-03-26,9.942,9.942,9.857,9.857,3050.0,31428.0
2018-03-27,9.857,9.857,9.857,9.857,30.0,31587.0
2018-03-28,9.815,9.857,9.815,9.815,130.0,31269.0
2018-03-29,9.268,9.689,9.268,9.689,990.0,31587.0
2018-03-30,9.268,9.268,9.015,9.268,470.0,32224.0
2018-04-02,8.636,9.268,8.636,9.268,810.0,32649.0
2018-04-03,9.268,9.268,8.636,8.636,1450.0,32490.0
2018-04-04,8.425,9.226,8.038,9.226,6270.0,32755.0
2018-04-05,9.689,9.689,9.689,9.689,10.0,33445.0
2018-04-06,9.015,9.563,9.015,9.015,290.0,33286.0
2018-04-09,9.099,9.268,8.391,9.268,8580.0,33658.0
2018-04-10,9.268,9.268,9.226,9.226,570.0,34189.0
2018-04-11,8.846,8.846,8.846,8.846,90.0,33445.0
2018-04-12,8.24,8.846,8.24,8.846,100.0,33764.0
2018-04-13,8.425,9.226,8.425,8.846,1080.0,32914.0
2018-04-16,9.015,9.268,9.015,9.015,1030.0,32437.0
2018-04-17,8.425,9.015,8.425,9.015,50.0,32914.0
2018-04-18,9.015,9.015,9.015,9.015,270.0,32914.0
2018-04-19,9.015,9.015,8.846,8.931,310.0,32224.0
2018-04-20,8.931,8.931,8.931,8.931,0.0,32706.0
2018-04-23,8.931,8.931,8.425,8.509,9380.0,30945.0
2018-04-24,8.678,9.099,8.678,9.099,450.0,30091.0
2018-04-26,8.594,9.731,8.594,9.731,3370.0,29344.0
2018-04-27,10.279,10.279,9.183,10.279,2760.0,30411.0
2018-05-02,10.532,10.532,10.532,10.532,110.0,30411.0
2018-05-03,9.815,9.815,9.815,9.815,50.0,30945.0
2018-05-04,10.447,10.447,10.11,10.11,400.0,31372.0
2018-05-07,10.11,10.279,10.11,10.237,30.0,31799.0
2018-05-08,10.7,10.7,9.52,10.489,80.0,31478.0
2018-05-09,10.447,10.447,10.11,10.11,9460.0,31158.0
2018-05-10,9.52,10.363,9.436,10.279,1210.0,31105.0
2018-05-11,9.689,10.279,9.689,10.279,120.0,31745.0
2018-05-14,10.279,10.279,10.11,10.279,50.0,32866.0
2018-05-15,10.194,10.784,9.563,10.784,10530.0,32759.0
2018-05-16,10.784,10.784,10.784,10.784,100.0,32279.0
2018-05-17,10.068,10.784,10.068,10.7,690.0,32332.0
2018-05-18,10.152,10.7,9.984,10.7,1010.0,32439.0
2018-05-21,11.4,11.4,11.0,11.0,1110.0,32546.0
2018-05-22,11.1,11.2,11.0,11.2,1100.0,31852.0
2018-05-23,11.2,11.4,11.2,11.4,120.0,32332.0
2018-05-24,11.6,11.6,11.5,11.6,240.0,31745.0
2018-05-25,11.0,11.0,10.95,10.95,60.0,26090.0
2018-05-28,11.2,11.2,11.0,11.0,100.0,24276.0
2018-05-29,10.95,10.95,10.95,10.95,100.0,25289.0
2018-05-30,11.25,11.25,10.2,10.45,280.0,24249.0
2018-05-31,10.0,11.05,9.72,11.0,2400.0,24543.0
2018-06-01,10.45,10.45,10.25,10.25,1070.0,24783.0
2018-06-04,9.54,10.2,9.54,10.2,940.0,25209.0
2018-06-05,9.5,9.5,9.5,9.5,100.0,25503.0
2018-06-06,10.0,10.0,9.8,9.8,230.0,25876.0
2018-06-07,10.25,10.25,10.1,10.2,1120.0,29328.0
2018-06-08,10.2,10.2,10.2,10.2,170.0,29420.0
2018-06-11,10.65,10.65,10.15,10.2,1820.0,29144.0
2018-06-12,10.75,10.75,9.6,9.6,1390.0,28408.0
2018-06-13,10.2,10.2,10.2,10.2,100.0,28714.0
2018-06-14,10.5,10.5,10.2,10.2,40.0,28592.0
2018-06-15,10.0,10.0,9.5,9.5,230.0,28530.0
2018-06-18,9.5,9.5,9.0,9.0,210.0,27855.0
2018-06-19,8.81,8.81,8.5,8.5,500.0,27303.0
2018-06-20,8.5,9.05,8.5,9.0,390.0,27855.0
2018-06-21,9.63,9.63,9.1,9.1,350.0,27242.0
2018-06-22,9.1,9.1,9.1,9.1,30.0,27610.0
2018-06-25,9.14,9.14,9.1,9.1,410.0,27671.0
2018-06-26,8.5,9.1,8.47,9.1,4440.0,27303.0
2018-06-27,8.89,9.7,8.89,9.7,80.0,27180.0
2018-06-28,9.03,10.0,9.03,9.03,380.0,26076.0
2018-06-29,8.5,8.5,8.5,8.5,20.0,25463.0
2018-07-02,9.0,9.0,7.91,9.0,720.0,24665.0
2018-07-03,9.0,9.5,8.8,9.5,190.0,23929.0
2018-07-04,8.84,9.0,8.84,8.9,750.0,24542.0
2018-07-05,8.5,9.4,8.5,9.4,250.0,24235.0
2018-07-06,9.4,9.4,9.4,9.4,90.0,25033.0
