timestamp,open,high,low,close,volume,MarketCapital
2009-02-11,2.653,2.687,2.653,2.653,6000.0,6649.0
2009-02-12,2.687,2.687,2.653,2.653,15890.0,6635.0
2009-02-13,2.59,2.653,2.545,2.59,21540.0,6578.0
2009-02-16,2.639,2.639,2.53,2.53,5010.0,6395.0
2009-02-17,2.45,2.53,2.45,2.45,6800.0,6084.0
2009-02-18,2.337,2.386,2.337,2.372,13860.0,5929.0
2009-02-19,2.29,2.386,2.29,2.306,1140.0,5929.0
2009-02-20,2.244,2.259,2.198,2.259,10950.0,5872.0
2009-02-23,2.183,2.183,2.151,2.167,8520.0,5590.0
2009-02-24,2.07,2.103,2.07,2.07,17540.0,5322.0
2009-02-25,2.07,2.134,2.07,2.118,18190.0,5576.0
2009-02-26,2.134,2.183,2.055,2.183,30030.0,5788.0
2009-02-27,2.274,2.274,2.274,2.274,53800.0,6056.0
2009-03-02,2.274,2.386,2.274,2.337,12170.0,6155.0
2009-03-03,2.337,2.337,2.244,2.259,13290.0,5858.0
2009-03-04,2.214,2.29,2.214,2.23,17900.0,5915.0
2009-03-05,2.274,2.274,2.23,2.23,8720.0,6070.0
2009-03-06,2.23,2.244,2.183,2.244,14290.0,6098.0
2009-03-09,2.23,2.244,2.167,2.167,44830.0,6225.0
2009-03-10,2.198,2.23,2.167,2.23,19970.0,6268.0
2009-03-11,2.29,2.29,2.167,2.183,72830.0,6352.0
2009-03-12,2.214,2.23,2.183,2.23,6290.0,6126.0
2009-03-13,2.23,2.259,2.214,2.214,7210.0,6126.0
2009-03-16,2.214,2.244,2.134,2.244,50230.0,6211.0
2009-03-17,2.214,2.29,2.214,2.259,50720.0,6437.0
2009-03-18,2.29,2.372,2.29,2.337,60870.0,6748.0
2009-03-19,2.45,2.45,2.45,2.45,37250.0,6423.0
2009-03-20,2.53,2.53,2.45,2.513,49710.0,6423.0
2009-03-23,2.513,2.53,2.432,2.432,67150.0,6211.0
2009-03-24,2.545,2.545,2.53,2.545,136440.0,6522.0
